UniProtKB	Q8TF76	GSG2		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Serine/threonine-protein kinase haspin	GSG2|HASP_HUMAN|IPI00397836|IPI00401554|Q5U5K3|Q96MN1|Q9BXS7	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q8WU08	STK32A		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Serine/threonine-protein kinase 32A	B3KSY0|IPI00102805|IPI00746239|IPI00936073|ST32A_HUMAN|STK32A	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q8WXR4	MYO3B		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Myosin-IIIb	B8ZZR2|IPI00179193|IPI00217417|IPI00337720|IPI00385322|IPI00409999|IPI00827784|IPI00956214|MYO3B|MYO3B_HUMAN|Q53QE1|Q53T08|Q8IX64|Q8IX65|Q8IX66|Q8IX67|Q8IX68|Q96N94	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q8WZ42	TTN		GO:0004674	PMID:9804419	IDA		F	Titin	IPI00023283|IPI00179357|IPI00375498|IPI00759542|IPI00759613|IPI00759637|IPI00759754|IPI00939967|Q10465|Q10466|Q15598|Q2XUS3|Q32Q60|Q4U1Z6|Q4ZG20|Q6NSG0|Q6PDB1|Q6PJP0|Q7KYM2|Q7KYN4|Q7KYN5|Q7LDM3|Q7Z2X3|Q8TCG8|Q8WZ51|Q8WZ52|Q8WZ53|Q8WZB3|Q92761|Q92762|Q9UD97|Q9UP84|Q9Y6L9|TITIN_HUMAN|TTN	protein	taxon:9606	20050928	UniProtKB
UniProtKB	Q92630	DYRK2		GO:0004674	PMID:11311121	IDA		F	Dual specificity tyrosine-phosphorylation-regulated kinase 2	B2R9V9|DYRK2|DYRK2_HUMAN|IPI00022521|IPI00304942|Q9BRB5	protein	taxon:9606	20070523	UniProtKB
UniProtKB	Q92918	MAP4K1		GO:0004674	PMID:8824585	IDA		F	Mitogen-activated protein kinase kinase kinase kinase 1	HPK1|IPI00020258|IPI00784270|M4K1_HUMAN|MAP4K1	protein	taxon:9606	20030327	UniProtKB
UniProtKB	Q96BR1	SGK3		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Serine/threonine-protein kinase Sgk3	A8K5W3|B3KQC2|CISK|IPI00655852|Q9P1Q7|Q9UKG5|SGK3|SGK3_HUMAN|SGKL	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q96C45	ULK4		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Serine/threonine-protein kinase ULK4	A6NF15|IPI00807602|Q8IW79|Q9NWV6|Q9UF96|ULK4|ULK4_HUMAN	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q96D53	ADCK4		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Uncharacterized aarF domain-containing protein kinase 4	ADCK4|ADCK4_HUMAN|IPI00178315|IPI00647707|Q8TAJ1|Q9HA52	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q96E92	PRKAA1		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Protein kinase, AMP-activated, alpha 1 catalytic subunit, isoform CRA_b	hCG_37338|IPI00061282|PRKAA1|Q96E92_HUMAN	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q96GD4	AURKB		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Aurora kinase B	AIK2|AIM1|AIRK2|ARK2|AURKB|AURKB_HUMAN|D3DTR4|IPI00176642|O14630|O60446|O95083|Q96DV5|Q9UQ46|STK1|STK12|STK5	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q96GX5	MASTL		GO:0004674	PMID:20538976	IDA		F	Serine/threonine-protein kinase greatwall	GW|GWL|GWL_HUMAN|IPI00074258|IPI00396230|IPI00550863|MASTL|Q5T8D5|Q5T8D7|Q8NCD6|Q96SJ5|THC2	protein	taxon:9606	20110317	UniProtKB
UniProtKB	Q96GZ3	MARK4		GO:0004674	PMID:11326310	NAS		F	MARK4 protein	IPI01013157|MARK4|Q96GZ3_HUMAN	protein	taxon:9606	20040428	UniProtKB
UniProtKB	Q96J92	WNK4		GO:0004674	GO_REF:0000024|UniProtKB:Q9H4A3	ISS	UniProtKB:Q9H4A3	F	Serine/threonine-protein kinase WNK4	IPI00151141|IPI00398442|IPI00398443|PRKWNK4|Q8N8X3|Q8N8Z2|Q96DT8|Q9BYS5|WNK4|WNK4_HUMAN	protein	taxon:9606	20041006	UniProtKB
UniProtKB	Q96KB5	PBK		GO:0004674	PMID:10779557	TAS		F	Lymphokine-activated killer T-cell-originated protein kinase	D3DST2|IPI00306708|PBK|Q9NPD9|Q9NYL7|Q9NZK6|TOPK|TOPK_HUMAN	protein	taxon:9606	20050308	UniProtKB
UniProtKB	Q96L34	MARK4		GO:0004674	PMID:15009667	IDA		F	MAP/microtubule affinity-regulating kinase 4	IPI00064797|IPI00297959|KIAA1860|MARK4|MARK4_HUMAN|MARKL1|Q8NG37|Q96JG7|Q96SQ2|Q9BYD8	protein	taxon:9606	20040518	UniProtKB
UniProtKB	Q96L96	ALPK3		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Alpha-protein kinase 3	ALPK3|ALPK3_HUMAN|IPI00064935|KIAA1330|MAK|Q9P2L6	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q96LW2	SGK494		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Uncharacterized serine/threonine-protein kinase SgK494	B4DFP4|IPI00641744|IPI00956412|Q49A48|SG494_HUMAN|SGK494	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q96PF2	TSSK2		GO:0004674	PMID:18533145	IDA		F	Testis-specific serine/threonine-protein kinase 2	DGSG|IPI00289715|Q8IY55|SPOGA2|STK22B|TSSK2|TSSK2_HUMAN	protein	taxon:9606	20110706	UniProtKB
UniProtKB	Q96PF2	TSSK2		GO:0004674	PMID:20729278	IDA		F	Testis-specific serine/threonine-protein kinase 2	DGSG|IPI00289715|Q8IY55|SPOGA2|STK22B|TSSK2|TSSK2_HUMAN	protein	taxon:9606	20110706	UniProtKB
UniProtKB	Q96PF2	TSSK2		GO:0004674	GO_REF:0000024|UniProtKB:Q9BXA7	ISS	UniProtKB:Q9BXA7	F	Testis-specific serine/threonine-protein kinase 2	DGSG|IPI00289715|Q8IY55|SPOGA2|STK22B|TSSK2|TSSK2_HUMAN	protein	taxon:9606	20060223	UniProtKB
UniProtKB	Q96PN8	TSSK3		GO:0004674	GO_REF:0000024|UniProtKB:Q9BXA7	ISS	UniProtKB:Q9BXA7	F	Testis-specific serine/threonine-protein kinase 3	IPI00044584|Q5TEE5|SPOGA3|STK22C|TSSK3|TSSK3_HUMAN	protein	taxon:9606	20060223	UniProtKB
UniProtKB	Q96PY6	NEK1		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Serine/threonine-protein kinase Nek1	IPI00044749|IPI00219958|IPI00747017|IPI00909179|IPI00909379|KIAA1901|NEK1|NEK1_HUMAN|Q05DG5|Q14CB7|Q5H9T1|Q6PIB8|Q96SS2|Q9H6P7|Q9Y594	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q96Q04	LMTK3		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Serine/threonine-protein kinase LMTK3	IPI00140833|KIAA1883|LMTK3|LMTK3_HUMAN|Q4G0U1|TYKLM3	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q96Q15	SMG1		GO:0004674	Reactome:REACT_75910	EXP		F	Serine/threonine-protein kinase SMG1	ATX|IPI00183368|IPI00639874|IPI00640955|IPI00939320|KIAA0421|LIP|O43305|Q13284|Q8NFX2|Q96QV0|Q96RW3|SMG1|SMG1_HUMAN	protein	taxon:9606	20110518	Reactome
UniProtKB	Q96Q15	SMG1		GO:0004674	PMID:11544179	IDA		F	Serine/threonine-protein kinase SMG1	ATX|IPI00183368|IPI00639874|IPI00640955|IPI00939320|KIAA0421|LIP|O43305|Q13284|Q8NFX2|Q96QV0|Q96RW3|SMG1|SMG1_HUMAN	protein	taxon:9606	20060410	UniProtKB
UniProtKB	Q96Q15	SMG1		GO:0004674	PMID:15175154	IDA		F	Serine/threonine-protein kinase SMG1	ATX|IPI00183368|IPI00639874|IPI00640955|IPI00939320|KIAA0421|LIP|O43305|Q13284|Q8NFX2|Q96QV0|Q96RW3|SMG1|SMG1_HUMAN	protein	taxon:9606	20060410	UniProtKB
UniProtKB	Q96Q15	SMG1		GO:0004674	PMID:19417104	IDA		F	Serine/threonine-protein kinase SMG1	ATX|IPI00183368|IPI00639874|IPI00640955|IPI00939320|KIAA0421|LIP|O43305|Q13284|Q8NFX2|Q96QV0|Q96RW3|SMG1|SMG1_HUMAN	protein	taxon:9606	20090511	UniProtKB
UniProtKB	Q96Q15	SMG1		GO:0004674	PMID:11331269	NAS		F	Serine/threonine-protein kinase SMG1	ATX|IPI00183368|IPI00639874|IPI00640955|IPI00939320|KIAA0421|LIP|O43305|Q13284|Q8NFX2|Q96QV0|Q96RW3|SMG1|SMG1_HUMAN	protein	taxon:9606	20061106	UniProtKB
UniProtKB	Q96QP1	ALPK1		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Alpha-protein kinase 1	ALPK1|ALPK1_HUMAN|IPI00304706|KIAA1527|LAK|Q68CI9|Q6P9F9|Q6ZNK4|Q9P201	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q96QS6	PSKH2		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Serine/threonine-protein kinase H2	A0AV22|IPI00045068|KPSH2_HUMAN|PSKH2	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q96QT4	TRPM7		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Transient receptor potential cation channel subfamily M member 7	CHAK1|IPI00290032|LTRPC7|Q6ZMF5|Q86VJ4|Q8NBW2|Q9BXB2|Q9NXQ2|TRPM7|TRPM7_HUMAN	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q96RG2	PASK		GO:0004674	PMID:16275910	IDA		F	PAS domain-containing serine/threonine-protein kinase	IPI00398824|IPI00398825|KIAA0135|PASK|PASK_HUMAN|Q68DY3|Q6GSJ5|Q86XH6|Q99763|Q9UFR7	protein	taxon:9606	20111110	UniProtKB
UniProtKB	Q96RG2	PASK		GO:0004674	PMID:17595531	IDA		F	PAS domain-containing serine/threonine-protein kinase	IPI00398824|IPI00398825|KIAA0135|PASK|PASK_HUMAN|Q68DY3|Q6GSJ5|Q86XH6|Q99763|Q9UFR7	protein	taxon:9606	20111110	UniProtKB
UniProtKB	Q96RG2	PASK		GO:0004674	PMID:20943661	IDA		F	PAS domain-containing serine/threonine-protein kinase	IPI00398824|IPI00398825|KIAA0135|PASK|PASK_HUMAN|Q68DY3|Q6GSJ5|Q86XH6|Q99763|Q9UFR7	protein	taxon:9606	20111110	UniProtKB
UniProtKB	Q96RG2	PASK		GO:0004674	PMID:21418524	IDA		F	PAS domain-containing serine/threonine-protein kinase	IPI00398824|IPI00398825|KIAA0135|PASK|PASK_HUMAN|Q68DY3|Q6GSJ5|Q86XH6|Q99763|Q9UFR7	protein	taxon:9606	20111110	UniProtKB
UniProtKB	Q96S38	RPS6KC1		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Ribosomal protein S6 kinase delta-1	B3KVM4|D3DTA4|IPI00291351|KS6C1_HUMAN|Q8TDD3|Q9NSF4|Q9UL66|RPK118|RPS6KC1	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q96S44	TP53RK		GO:0004674	PMID:11546806	IDA		F	TP53-regulating kinase	B3KU44|C20orf64|IPI00290305|PRPK|PRPK_HUMAN|Q3T977|Q5JZ01|Q6NZ60|Q96FM7|Q9NQE6|TP53RK	protein	taxon:9606	20070912	UniProtKB
UniProtKB	Q96S53	TESK2		GO:0004674	GO_REF:0000024|UniProtKB:Q924U5	ISS	UniProtKB:Q924U5	F	Dual specificity testis-specific protein kinase 2	IPI00102677|IPI00217726|IPI00217728|Q5T423|Q8N520|Q9Y3Q6|TESK2|TESK2_HUMAN	protein	taxon:9606	20041006	UniProtKB
UniProtKB	Q96SB4	SRPK1		GO:0004674	PMID:11509566	IDA		F	SRSF protein kinase 1	IPI00412344|IPI00914014|Q12890|Q5R364|Q5R365|Q8IY12|SRPK1|SRPK1_HUMAN	protein	taxon:9606	20050523	UniProtKB
UniProtKB	Q96SB4	SRPK1		GO:0004674	PMID:9237760	IDA		F	SRSF protein kinase 1	IPI00412344|IPI00914014|Q12890|Q5R364|Q5R365|Q8IY12|SRPK1|SRPK1_HUMAN	protein	taxon:9606	20101105	UniProtKB
UniProtKB	Q99538	LGMN		GO:0004674	PMID:9065484	TAS		F	Legumain	IPI00293303|LGMN|LGMN_HUMAN|O00123|PRSC1|Q9BTY1	protein	taxon:9606	20080821	UniProtKB
UniProtKB	Q99558	MAP3K14		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Mitogen-activated protein kinase kinase kinase 14	A8K2D8|D3DX67|IPI00016099|M3K14_HUMAN|MAP3K14|NIK|Q8IYN1	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q99570	PIK3R4		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Phosphoinositide 3-kinase regulatory subunit 4	IPI00024006|PI3R4_HUMAN|PIK3R4|Q2TBF4	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q99640	PKMYT1		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Membrane-associated tyrosine- and threonine-specific cdc2-inhibitory kinase	D3DUA4|IPI00384765|MYT1|O14731|PKMYT1|PMYT1_HUMAN|Q7LE24|Q8TCM9	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q99683	MAP3K5		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Mitogen-activated protein kinase kinase kinase 5	ASK1|IPI00412433|M3K5_HUMAN|MAP3K5|MAPKKK5|MEKK5|Q5THN3|Q99461	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q99759	MAP3K3		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Mitogen-activated protein kinase kinase kinase 3	B2RCW2|D3DU15|IPI00017801|IPI00181703|M3K3_HUMAN|MAP3K3|MAPKKK3|MEKK3|Q5BKZ6|Q8N3I9	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q99986	VRK1		GO:0004674	GO_REF:0000019|Ensembl:ENSMUSP00000021539	IEA	Ensembl:ENSMUSP00000021539	F	Serine/threonine-protein kinase VRK1	IPI00019640|Q3SYL2|VRK1|VRK1_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9BRS2	RIOK1		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Serine/threonine-protein kinase RIO1	B2RB28|IPI00171336|Q8NDC8|Q96NV9|RIOK1|RIOK1_HUMAN	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q9BUB5	MKNK1		GO:0004674	PMID:17130135	IDA		F	MAP kinase-interacting serine/threonine-protein kinase 1	D3DQ20|D3DQ21|IPI00187091|IPI00304048|IPI00412417|MKNK1|MKNK1_HUMAN|MNK1|O00312|Q5TC06|Q5TC07|Q6V0N6	protein	taxon:9606	20110213	BHF-UCL
UniProtKB	Q9BUB5	MKNK1		GO:0004674	PMID:9155018	IDA		F	MAP kinase-interacting serine/threonine-protein kinase 1	D3DQ20|D3DQ21|IPI00187091|IPI00304048|IPI00412417|MKNK1|MKNK1_HUMAN|MNK1|O00312|Q5TC06|Q5TC07|Q6V0N6	protein	taxon:9606	20030424	UniProtKB
UniProtKB	Q9BVS4	RIOK2		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Serine/threonine-protein kinase RIO2	IPI00306406|Q9NUT0|RIOK2|RIOK2_HUMAN	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q9BX84	TRPM6		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Transient receptor potential cation channel subfamily M member 6	CHAK2|IPI00151366|IPI00438874|IPI00438875|IPI00438890|IPI00472524|IPI00478589|IPI00479402|Q6VPR8|Q6VPR9|Q6VPS0|Q6VPS1|Q6VPS2|TRPM6|TRPM6_HUMAN	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q9BXA6	TSSK6		GO:0004674	PMID:15870294	IDA		F	Testis-specific serine/threonine-protein kinase 6	B2R9F8|FKSG82|IPI00012485|Q6ZMC4|Q96LJ4|SSTK|TSSK6|TSSK6_HUMAN	protein	taxon:9606	20060223	UniProtKB
UniProtKB	Q9BXA7	TSSK1B		GO:0004674	PMID:15733851	IDA		F	Testis-specific serine/threonine-protein kinase 1	B2R8D9|FKSG81|IPI00012465|SPOGA1|SPOGA4|STK22A|STK22D|TSSK1|TSSK1B|TSSK1_HUMAN	protein	taxon:9606	20060223	UniProtKB
UniProtKB	Q9BXA7	TSSK1B		GO:0004674	PMID:19530700	IDA		F	Testis-specific serine/threonine-protein kinase 1	B2R8D9|FKSG81|IPI00012465|SPOGA1|SPOGA4|STK22A|STK22D|TSSK1|TSSK1B|TSSK1_HUMAN	protein	taxon:9606	20110706	UniProtKB
UniProtKB	Q9BXM7	PINK1		GO:0004674	PMID:19880420	IDA		F	Serine/threonine-protein kinase PINK1, mitochondrial	IPI00307065|IPI00411562|PINK1|PINK1_HUMAN|Q8N6T9|Q8NBU3|Q96DE4	protein	taxon:9606	20091202	BHF-UCL
UniProtKB	Q9BXM7	PINK1		GO:0004674	PMID:14607334	IDA		F	Serine/threonine-protein kinase PINK1, mitochondrial	IPI00307065|IPI00411562|PINK1|PINK1_HUMAN|Q8N6T9|Q8NBU3|Q96DE4	protein	taxon:9606	20040514	UniProtKB
UniProtKB	Q9BXU1	STK31		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Serine/threonine-protein kinase 31	B7WPP5|IPI00419204|IPI00843776|Q6PCD3|Q9BXH8|SGK396|STK31|STK31_HUMAN	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q9BYP7	WNK3		GO:0004674	PMID:17975670	IDA		F	Serine/threonine-protein kinase WNK3	B1AKG2|IPI00152474|IPI00387112|KIAA1566|PRKWNK3|Q5JRC1|Q6JP76|Q8TCX6|Q9HCK6|WNK3|WNK3_HUMAN	protein	taxon:9606	20110904	UniProtKB
UniProtKB	Q9BYP7	WNK3		GO:0004674	GO_REF:0000024|UniProtKB:Q9H4A3	ISS	UniProtKB:Q9H4A3	F	Serine/threonine-protein kinase WNK3	B1AKG2|IPI00152474|IPI00387112|KIAA1566|PRKWNK3|Q5JRC1|Q6JP76|Q8TCX6|Q9HCK6|WNK3|WNK3_HUMAN	protein	taxon:9606	20041006	UniProtKB
UniProtKB	Q9BYT3	STK33		GO:0004674	GO_REF:0000024|UniProtKB:Q924X7	ISS	UniProtKB:Q924X7	F	Serine/threonine-protein kinase 33	IPI00302351|IPI00747557|Q658S6|Q8NEF5|STK33|STK33_HUMAN	protein	taxon:9606	20110901	UniProtKB
UniProtKB	Q9BZL6	PRKD2		GO:0004674	PMID:18440775	IDA		F	Serine/threonine-protein kinase D2	HSPC187|IPI00941257|KPCD2_HUMAN|PKD2|PRKD2|Q8TB08|Q9P0T6|Q9Y3X8	protein	taxon:9606	20110713	BHF-UCL
UniProtKB	Q9BZL6	PRKD2		GO:0004674	PMID:11062248	NAS		F	Serine/threonine-protein kinase D2	HSPC187|IPI00941257|KPCD2_HUMAN|PKD2|PRKD2|Q8TB08|Q9P0T6|Q9Y3X8	protein	taxon:9606	20010926	UniProtKB
UniProtKB	Q9C098	DCLK3		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Serine/threonine-protein kinase DCLK3	DCAMKL3|DCDC3C|DCLK3|DCLK3_HUMAN|IPI00852660|KIAA1765	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q9C0K7	STRADB		GO:0004674	Reactome:REACT_11183	TAS		F	STE20-related kinase adapter protein beta	ALS2CR2|ILPIP|IPI00032099|IPI00657901|IPI00658041|PRO1038|Q5BKY7|Q9P1L0|STRAB_HUMAN|STRADB	protein	taxon:9606	20081119	Reactome
UniProtKB	Q9H093	NUAK2		GO:0004674	PMID:14976552	IDA		F	NUAK family SNF1-like kinase 2	IPI00008883|NUAK2|NUAK2_HUMAN|OMPHK2|SNARK	protein	taxon:9606	20060705	UniProtKB
UniProtKB	Q9H093	NUAK2		GO:0004674	PMID:19927127	IDA		F	NUAK family SNF1-like kinase 2	IPI00008883|NUAK2|NUAK2_HUMAN|OMPHK2|SNARK	protein	taxon:9606	20110722	UniProtKB
UniProtKB	Q9H0K1	SIK2		GO:0004674	PMID:14976552	IDA		F	Serine/threonine-protein kinase SIK2	B0YJ94|IPI00465291|KIAA0781|O94878|Q17RV0|Q6AZE2|Q76N03|Q8NCV7|Q96CZ8|QIK|SIK2|SIK2_HUMAN|SNF1LK2	protein	taxon:9606	20050202	UniProtKB
UniProtKB	Q9H0K1	SIK2		GO:0004674	PMID:18348280	IDA		F	Serine/threonine-protein kinase SIK2	B0YJ94|IPI00465291|KIAA0781|O94878|Q17RV0|Q6AZE2|Q76N03|Q8NCV7|Q96CZ8|QIK|SIK2|SIK2_HUMAN|SNF1LK2	protein	taxon:9606	20110902	UniProtKB
UniProtKB	Q9H2G2	SLK		GO:0004674	PMID:18239682	IDA		F	STE20-like serine/threonine-protein kinase	D3DRA0|D3DRA1|IPI00022827|IPI00247439|KIAA0204|O00211|Q6P1Z4|Q86WU7|Q86WW1|Q92603|Q9NQL0|Q9NQL1|SLK|SLK_HUMAN|STK2	protein	taxon:9606	20110902	UniProtKB
UniProtKB	Q9H2K8	TAOK3		GO:0004674	PMID:10559204	IDA		F	Serine/threonine-protein kinase TAO3	DPK|IPI00410485|JIK|KDS|MAP3K18|Q658N1|Q8IUM4|Q9HC79|Q9NZM9|Q9UHG7|TAOK3|TAOK3_HUMAN	protein	taxon:9606	20040914	HGNC
UniProtKB	Q9H2X6	HIPK2		GO:0004674	GO_REF:0000024|UniProtKB:Q9QZR5	ISS	UniProtKB:Q9QZR5	F	Homeodomain-interacting protein kinase 2	HIPK2|HIPK2_HUMAN|IPI00215949|IPI00215950|IPI00289892|Q75MR7|Q8WWI4|Q9H2Y1	protein	taxon:9606	20111205	BHF-UCL
UniProtKB	Q9H422	HIPK3		GO:0004674	PMID:10919273	IDA		F	Homeodomain-interacting protein kinase 3	DYRK6|FIST3|HIPK3|HIPK3_HUMAN|IPI00099522|IPI00554546|O14632|PKY|Q2PBG4|Q2PBG5|Q92632|Q9HAS2	protein	taxon:9606	20091109	MGI
UniProtKB	Q9H422	HIPK3		GO:0004674	PMID:11034606|UniProtKB:Q9ERH7	ISS	UniProtKB:Q9ERH7	F	Homeodomain-interacting protein kinase 3	DYRK6|FIST3|HIPK3|HIPK3_HUMAN|IPI00099522|IPI00554546|O14632|PKY|Q2PBG4|Q2PBG5|Q92632|Q9HAS2	protein	taxon:9606	20050927	UniProtKB
UniProtKB	Q9H4A3	WNK1		GO:0004674	PMID:10660600	IDA		F	Serine/threonine-protein kinase WNK1	A1L4B0|C5HTZ5|C5HTZ6|C5HTZ7|HSN2|IPI00004472|IPI00397592|IPI00412748|IPI00972952|IPI01013396|KDP|KIAA0344|O15052|P54963|PRKWNK1|Q4VBX9|Q6IFS5|Q86WL5|Q8N673|Q9P1S9|WNK1|WNK1_HUMAN	protein	taxon:9606	20040113	UniProtKB
UniProtKB	Q9H4B4	PLK3		GO:0004674	PMID:11447225	IDA		F	Serine/threonine-protein kinase PLK3	CNK|FNK|IPI00304186|PLK3|PLK3_HUMAN|PRK|Q15767|Q5JR99|Q96CV1	protein	taxon:9606	20111108	UniProtKB
UniProtKB	Q9H4B4	PLK3		GO:0004674	PMID:14968113	IDA		F	Serine/threonine-protein kinase PLK3	CNK|FNK|IPI00304186|PLK3|PLK3_HUMAN|PRK|Q15767|Q5JR99|Q96CV1	protein	taxon:9606	20111108	UniProtKB
UniProtKB	Q9H4B4	PLK3		GO:0004674	PMID:16481012	IDA		F	Serine/threonine-protein kinase PLK3	CNK|FNK|IPI00304186|PLK3|PLK3_HUMAN|PRK|Q15767|Q5JR99|Q96CV1	protein	taxon:9606	20111108	UniProtKB
UniProtKB	Q9H4B4	PLK3		GO:0004674	PMID:19103756	IDA		F	Serine/threonine-protein kinase PLK3	CNK|FNK|IPI00304186|PLK3|PLK3_HUMAN|PRK|Q15767|Q5JR99|Q96CV1	protein	taxon:9606	20111108	UniProtKB
UniProtKB	Q9H4B4	PLK3		GO:0004674	PMID:20889502	IDA		F	Serine/threonine-protein kinase PLK3	CNK|FNK|IPI00304186|PLK3|PLK3_HUMAN|PRK|Q15767|Q5JR99|Q96CV1	protein	taxon:9606	20111108	UniProtKB
UniProtKB	Q9H4B4	PLK3		GO:0004674	PMID:21098032	IDA		F	Serine/threonine-protein kinase PLK3	CNK|FNK|IPI00304186|PLK3|PLK3_HUMAN|PRK|Q15767|Q5JR99|Q96CV1	protein	taxon:9606	20111108	UniProtKB
UniProtKB	Q9H4B4	PLK3		GO:0004674	PMID:21376736	IDA		F	Serine/threonine-protein kinase PLK3	CNK|FNK|IPI00304186|PLK3|PLK3_HUMAN|PRK|Q15767|Q5JR99|Q96CV1	protein	taxon:9606	20111108	UniProtKB
UniProtKB	Q9H4B4	PLK3		GO:0004674	PMID:21840391	IDA		F	Serine/threonine-protein kinase PLK3	CNK|FNK|IPI00304186|PLK3|PLK3_HUMAN|PRK|Q15767|Q5JR99|Q96CV1	protein	taxon:9606	20111108	UniProtKB
UniProtKB	Q9H9S4	CAB39L		GO:0004674	Reactome:REACT_11183	TAS		F	Calcium-binding protein 39-like	CAB39L|CB39L_HUMAN|IPI00026359|Q5TAW6|Q6WG71|Q96FG1|Q9BZ33	protein	taxon:9606	20081119	Reactome
UniProtKB	Q9HAZ1	CLK4		GO:0004674	GO_REF:0000024|UniProtKB:O35493	ISS	UniProtKB:O35493	F	Dual specificity protein kinase CLK4	CLK4|CLK4_HUMAN|IPI00180143	protein	taxon:9606	20110904	UniProtKB
UniProtKB	Q9HBH9	MKNK2		GO:0004674	PMID:11463832	IDA		F	MAP kinase-interacting serine/threonine-protein kinase 2	GPRK7|IPI00396114|IPI00479444|MKNK2|MKNK2_HUMAN|MNK2|Q6GPI3|Q9HBH8|Q9UHR0|Q9Y2N6	protein	taxon:9606	20030424	UniProtKB
UniProtKB	Q9HBS5	CHEK2		GO:0004674	GO_REF:0000019|Ensembl:ENSRNOP00000053643	IEA	Ensembl:ENSRNOP00000053643	F	Uncharacterized protein	CHEK2|IPI00878704|Q9HBS5_HUMAN	protein	taxon:9606	20120107	ENSEMBL
