UniProtKB	Q99814	EPAS1		GO:0008134	PMID:9079689|UniProtKB:P27540	IPI	UniProtKB:P27540	F	Endothelial PAS domain-containing protein 1	BHLHE73|EPAS1|EPAS1_HUMAN|HIF2A|IPI00294084|MOP2|PASD2|Q86VA2|Q99630	protein	taxon:9606	20080522	BHF-UCL
UniProtKB	Q99853	FOXB1		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein B1	FKH5|FOXB1|FOXB1_HUMAN|IPI00018495|O60652|O75917|Q14CL2	protein	taxon:9606	20100427	RefGenome
UniProtKB	Q99958	FOXC2		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein C2	C6KMR9|FKHL14|FOXC2|FOXC2_HUMAN|IPI00019155|MFH1|Q14DA6	protein	taxon:9606	20100427	RefGenome
UniProtKB	Q9BQB4	SOST		GO:0008134	PMID:17696759	IDA		F	Sclerostin	IPI00019272|IPI00410101|Q495N9|SOST|SOST_HUMAN|UNQ2976/PRO7455/PRO7476	protein	taxon:9606	20110815	UniProtKB
UniProtKB	Q9BQG0	MYBBP1A		GO:0008134	PMID:10644447	TAS		F	Myb-binding protein 1A	IPI00005024|IPI00607584|MBB1A_HUMAN|MYBBP1A|P160|Q86VM3|Q9BW49|Q9P0V5|Q9UF99	protein	taxon:9606	20061106	PINC
UniProtKB	Q9BY41	HDAC8		GO:0008134	PMID:12711221	TAS		F	Histone deacetylase 8	A6NET3|A8MQ62|CDA07|HDAC8|HDAC8_HUMAN|HDACL1|IPI00245706|IPI00515065|IPI00747259|Q86VC8|Q9NP76|Q9NYH4	protein	taxon:9606	20030814	UniProtKB
UniProtKB	Q9BYE0	HES7		GO:0008134	PMID:17611704	NAS		F	Transcription factor HES-7	BHLHB37|HES7|HES7_HUMAN|IPI00000284	protein	taxon:9606	20110715	UniProtKB
UniProtKB	Q9C009	FOXQ1		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein Q1	FOXQ1|FOXQ1_HUMAN|HFH1|IPI00018738|Q9NS06	protein	taxon:9606	20100427	RefGenome
UniProtKB	Q9GZT8	NIF3L1		GO:0008134	PMID:15163635|UniProtKB:Q99MZ3	IPI	UniProtKB:Q99MZ3	F	NIF3-like protein 1	ALS2CR1|IPI00604624|IPI00873590|MDS015|My018|NIF3L1|NIF3L_HUMAN|Q53TX4|Q9H2D2|Q9HC18	protein	taxon:9606	20080307	BHF-UCL
UniProtKB	Q9H334	FOXP1		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein P1	A3QVP8|FOXP1|FOXP1_HUMAN|HSPC215|IPI00023098|IPI00220201|IPI00220203|IPI00748383|Q9H332|Q9H333|Q9P0R1	protein	taxon:9606	20100427	RefGenome
UniProtKB	Q9H6I2	SOX17		GO:0008134	PMID:19736317|UniProtKB:Q01860-1	IPI	UniProtKB:Q01860-1	F	Transcription factor SOX-17	IPI00007874|SOX17|SOX17_HUMAN	protein	taxon:9606	20100324	BHF-UCL
UniProtKB	Q9H6I2	SOX17		GO:0008134	PMID:17875931|UniProtKB:Q9NQB0	IPI	UniProtKB:Q9NQB0	F	Transcription factor SOX-17	IPI00007874|SOX17|SOX17_HUMAN	protein	taxon:9606	20110213	BHF-UCL
UniProtKB	Q9H7Z6	KAT8		GO:0008134	PMID:11742995	IDA		F	Histone acetyltransferase KAT8	A8K4Z1|IPI00217660|IPI00550352|KAT8|KAT8_HUMAN|MOF|MYST1|PP7073|Q659G0|Q7LC17|Q8IY59|Q8WYB4|Q8WZ14|Q9HAC5|Q9NR35	protein	taxon:9606	20060403	UniProtKB
UniProtKB	Q9H7Z6	KAT8		GO:0008134	PMID:11965546	IDA		F	Histone acetyltransferase KAT8	A8K4Z1|IPI00217660|IPI00550352|KAT8|KAT8_HUMAN|MOF|MYST1|PP7073|Q659G0|Q7LC17|Q8IY59|Q8WYB4|Q8WZ14|Q9HAC5|Q9NR35	protein	taxon:9606	20060403	UniProtKB
UniProtKB	Q9HCC6	HES4		GO:0008134	PMID:17611704	NAS		F	Transcription factor HES-4	BHLHB42|HES4|HES4_HUMAN|IPI00028151|Q5SVA5	protein	taxon:9606	20110715	UniProtKB
UniProtKB	Q9NP62	GCM1		GO:0008134	PMID:15385555|UniProtKB:Q99697	IPI	UniProtKB:Q99697	F	Chorion-specific transcription factor GCMa	GCM1|GCM1_HUMAN|GCMA|IPI00413627|Q4VAQ7|Q5T0X0|Q99468|Q9P1X3	protein	taxon:9606	20060201	MGI
UniProtKB	Q9NP71	MLXIPL		GO:0008134	PMID:11230181|UniProtKB:Q9UH92	IPI	UniProtKB:Q9UH92	F	Carbohydrate-responsive element-binding protein	BHLHD14|C5HU02|C5HU03|C5HU04|IPI00016812|IPI00182467|IPI00215985|IPI00215986|IPI00215988|IPI00215989|MIO|MLXIPL|MLXPL_HUMAN|Q96E48|Q9BY03|Q9BY04|Q9BY05|Q9BY06|Q9Y2P3|WBSCR14	protein	taxon:9606	20080307	BHF-UCL
UniProtKB	Q9NP72	RAB18		GO:0008134	GO_REF:0000002|InterPro:IPR002078	IEA	InterPro:IPR002078	F	Ras-related protein Rab-18	B3KMC7|D3DRW1|IPI00014577|Q53FX8|Q6FIH1|RAB18|RAB18_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	Q9NPB6	PARD6A		GO:0008134	PMID:9482110	TAS		F	Partitioning defective 6 homolog alpha	IPI00027217|IPI00295048|O14911|PAR6A|PAR6A_HUMAN|PARD6A|Q9NPJ7	protein	taxon:9606	20050308	PINC
UniProtKB	Q9NPI1	BRD7		GO:0008134	PMID:11025449	IDA		F	Bromodomain-containing protein 7	BP75|BRD7|BRD7_HUMAN|CELTIX1|IPI00001707|IPI00647008|Q4VC09|Q8N2L9|Q96KA4|Q9BV48|Q9UH59	protein	taxon:9606	20040809	MGI
UniProtKB	Q9NQ87	HEYL		GO:0008134	PMID:17611704	NAS		F	Hairy/enhancer-of-split related with YRPW motif-like protein	BHLHB33|HEYL|HEYL_HUMAN|HRT3|IPI00005137|Q5TG99	protein	taxon:9606	20110715	UniProtKB
UniProtKB	Q9NQB0	TCF7L2		GO:0008134	PMID:16007074|UniProtKB:P05412	IPI	UniProtKB:P05412	F	Transcription factor 7-like 2	IPI00164708|IPI00221004|IPI00221005|IPI00221006|IPI00221007|IPI00221008|IPI00221009|IPI00221010|IPI00221011|IPI00335587|O00185|Q9NQB1|Q9NQB2|Q9NQB3|Q9NQB4|Q9NQB5|Q9NQB6|Q9NQB7|Q9ULC2|TCF4|TCF7L2|TF7L2_HUMAN	protein	taxon:9606	20090213	BHF-UCL
UniProtKB	Q9NRP7	STK36		GO:0008134	PMID:10806483	IDA		F	Serine/threonine-protein kinase 36	B7WPM3|IPI00235407|IPI00735634|KIAA1278|Q8TC32|Q9H9N9|Q9UF35|Q9ULE2|STK36|STK36_HUMAN	protein	taxon:9606	20060302	UniProtKB
UniProtKB	Q9NU39	FOXD4L1		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein D4-like 1	B3KWN1|B9EGF3|FOXD4L1|FX4L1_HUMAN|IPI00018380	protein	taxon:9606	20100427	RefGenome
UniProtKB	Q9NV58	RNF19A		GO:0008134	PMID:10976766	TAS		F	E3 ubiquitin-protein ligase RNF19A	A3KCU9|IPI00019056|IPI00793570|IPI00869122|Q52LG1|Q9H5H9|Q9H8M8|Q9UFG0|Q9UFX6|Q9Y4Y1|RN19A_HUMAN|RNF19|RNF19A	protein	taxon:9606	20010919	UniProtKB
UniProtKB	Q9P0K8	FOXJ2		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein J2	A0AVK4|B2RMP3|FHX|FOXJ2|FOXJ2_HUMAN|IPI00000781|IPI00221299|Q96PS9|Q9NSN5	protein	taxon:9606	20100427	RefGenome
UniProtKB	Q9P1T7	MDFIC		GO:0008134	PMID:12192039|UniProtKB:Q9UJU2	IPI	UniProtKB:Q9UJU2	F	MyoD family inhibitor domain-containing protein	IPI00292793|IPI00829611|MDFIC|MDFIC_HUMAN|Q9P1T6	protein	taxon:9606	20070202	UniProtKB
UniProtKB	Q9P265	DIP2B		GO:0008134	GO_REF:0000002|InterPro:IPR010506	IEA	InterPro:IPR010506	F	Disco-interacting protein 2 homolog B	DIP2B|DIP2B_HUMAN|IPI00465045|KIAA1463|Q6B011|Q8N1L5|Q8NB38	protein	taxon:9606	20120107	InterPro
UniProtKB	Q9UBE8	NLK		GO:0008134	PMID:16714285|UniProtKB:Q9NQB0	IPI	UniProtKB:Q9NQB0	F	Serine/threonine-protein kinase NLK	B2RCX1|IPI00936281|LAK1|NLK|NLK_HUMAN|Q2PNI9|Q6P2A3	protein	taxon:9606	20090218	UniProtKB
UniProtKB	Q9UBK2	PPARGC1A		GO:0008134	PMID:12588810	TAS		F	Peroxisome proliferator-activated receptor gamma coactivator 1-alpha	IPI00033138|LEM6|PGC1|PGC1A|PPARGC1|PPARGC1A|PRGC1_HUMAN|Q9UN32	protein	taxon:9606	20041206	UniProtKB
UniProtKB	Q9UBP5	HEY2		GO:0008134	PMID:17611704	NAS		F	Hairy/enhancer-of-split related with YRPW motif protein 2	BHLHB32|CHF1|GRL|HERP|HERP1|HEY2|HEY2_HUMAN|HRT2|IPI00016845	protein	taxon:9606	20110715	UniProtKB
UniProtKB	Q9UBS5	GABBR1		GO:0008134	GO_REF:0000019|Ensembl:ENSRNOP00000050019	IEA	Ensembl:ENSRNOP00000050019	F	Gamma-aminobutyric acid type B receptor subunit 1	B0UXY7|GABBR1|GABR1_HUMAN|GPRC3A|IPI00002756|IPI00218738|IPI00218740|IPI00218741|IPI00296373|O95375|O95468|O95975|O96022|Q5STL4|Q5SUJ8|Q5SUL3|Q86W60|Q9UQQ0	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9UBT2	UBA2		GO:0008134	GO_REF:0000019|Ensembl:ENSMUSP00000099807	IEA	Ensembl:ENSMUSP00000099807	F	SUMO-activating enzyme subunit 2	HRIHFB2115|IPI00023234|O95605|Q59H87|Q6IBP6|Q9NTJ1|Q9UED2|SAE2|SAE2_HUMAN|UBA2|UBLE1B	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9UE35	estrogen receptor		GO:0008134	GO_REF:0000019|Ensembl:ENSMUSP00000070070	IEA	Ensembl:ENSMUSP00000070070	F	Estrogen receptor protein	ESR1|estrogen receptor|IPI00878052|Q9UE35_HUMAN|RP1-130E4.1-007	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9UER7	DAXX		GO:0008134	PMID:10698492	IDA		F	Death domain-associated protein 6	BING2|DAP6|DAXX|DAXX_HUMAN|IPI00170867|IPI00220885|O14747|O15141|O15208|Q5STK9|Q9BWI3	protein	taxon:9606	20060329	UniProtKB
UniProtKB	Q9UH92	MLX		GO:0008134	PMID:11230181|UniProtKB:Q9NP71	IPI	UniProtKB:Q9NP71	F	Max-like protein X	A8K2J3|B2RAV8|B2RD73|BHLHD13|IPI00005661|IPI00101383|IPI00219786|MLX|MLX_HUMAN|Q53XM6|Q96FL2|Q9H2V0|Q9H2V1|Q9H2V2|Q9NXN3|TCFL4	protein	taxon:9606	20080307	BHF-UCL
UniProtKB	Q9UJU2	LEF1		GO:0008134	GO_REF:0000019|Ensembl:ENSMUSP00000029611	IEA	Ensembl:ENSMUSP00000029611	F	Lymphoid enhancer-binding factor 1	B4DG38|IPI00007156|IPI00220455|IPI00220456|IPI00220457|IPI00651680|IPI00909155|LEF1|LEF1_HUMAN|Q3ZCU4|Q9HAZ0	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9UJU5	FOXD3		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein D3	FOXD3|FOXD3_HUMAN|HFH2|IPI00007164|Q9BYM2|Q9UDD1	protein	taxon:9606	20100427	RefGenome
UniProtKB	Q9UKV0	HDAC9		GO:0008134	PMID:11535832	IDA		F	Histone deacetylase 9	A7E2F3|HDAC7|HDAC7B|HDAC9|HDAC9_HUMAN|HDRP|IPI00215728|IPI00215729|IPI00215730|IPI00232519|IPI00328781|IPI00829837|IPI00829883|KIAA0744|MITR|O94845|O95028|Q2M2R6|Q86SL1|Q86US3	protein	taxon:9606	20090911	BHF-UCL
UniProtKB	Q9UKV0	HDAC9		GO:0008134	PMID:19303849|UniProtKB:P22415	IPI	UniProtKB:P22415	F	Histone deacetylase 9	A7E2F3|HDAC7|HDAC7B|HDAC9|HDAC9_HUMAN|HDRP|IPI00215728|IPI00215729|IPI00215730|IPI00232519|IPI00328781|IPI00829837|IPI00829883|KIAA0744|MITR|O94845|O95028|Q2M2R6|Q86SL1|Q86US3	protein	taxon:9606	20090915	BHF-UCL
UniProtKB	Q9UKV0	HDAC9		GO:0008134	PMID:15567413|UniProtKB:Q02080	IPI	UniProtKB:Q02080	F	Histone deacetylase 9	A7E2F3|HDAC7|HDAC7B|HDAC9|HDAC9_HUMAN|HDRP|IPI00215728|IPI00215729|IPI00215730|IPI00232519|IPI00328781|IPI00829837|IPI00829883|KIAA0744|MITR|O94845|O95028|Q2M2R6|Q86SL1|Q86US3	protein	taxon:9606	20090914	BHF-UCL
UniProtKB	Q9UKV0	HDAC9		GO:0008134	PMID:10748098|UniProtKB:Q02078	IPI	UniProtKB:Q02078	F	Histone deacetylase 9	A7E2F3|HDAC7|HDAC7B|HDAC9|HDAC9_HUMAN|HDRP|IPI00215728|IPI00215729|IPI00215730|IPI00232519|IPI00328781|IPI00829837|IPI00829883|KIAA0744|MITR|O94845|O95028|Q2M2R6|Q86SL1|Q86US3	protein	taxon:9606	20110518	UniProtKB
UniProtKB	Q9UMX1	SUFU		GO:0008134	PMID:10564661	IDA		F	Suppressor of fused homolog	IPI00099179|IPI00556458|IPI00556521|Q7LCP7|Q9NT90|Q9NZ07|Q9UHK2|Q9UHM8|Q9UMY0|SUFU|SUFU_HUMAN|UNQ650/PRO1280	protein	taxon:9606	20100408	MGI
UniProtKB	Q9UPW0	FOXJ3		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein J3	A7MBL7|A7MD18|D3DPW2|FOXJ3|FOXJ3_HUMAN|IPI00010426|IPI00414683|KIAA1041|Q9NSS7	protein	taxon:9606	20100427	RefGenome
UniProtKB	Q9UQL6	HDAC5		GO:0008134	PMID:19071119|UniProtKB:Q61221	IPI	UniProtKB:Q61221	F	Histone deacetylase 5	C9JFV9|HDAC5|HDAC5_HUMAN|IPI00217801|IPI00328289|IPI00556288|KIAA0600|O60340|O60528|Q96DY4	protein	taxon:9606	20090804	BHF-UCL
UniProtKB	Q9Y261	FOXA2		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Hepatocyte nuclear factor 3-beta	FOXA2|FOXA2_HUMAN|HNF3B|IPI00031773|IPI00908346|Q8WUW4|Q96DF7|TCF3B	protein	taxon:9606	20100427	RefGenome
UniProtKB	Q9Y295	DRG1		GO:0008134	PMID:9824680	TAS		F	Developmentally-regulated GTP-binding protein 1	B2RDS8|DRG1|DRG1_HUMAN|IPI00031836|NEDD3|Q6FGP8|Q8WW69|Q9UGF2	protein	taxon:9606	20030904	PINC
UniProtKB	Q9Y2E4	DIP2C		GO:0008134	GO_REF:0000002|InterPro:IPR010506	IEA	InterPro:IPR010506	F	Disco-interacting protein 2 homolog C	DIP2C|DIP2C_HUMAN|IPI00032087|KIAA0934|Q5SS78	protein	taxon:9606	20120107	InterPro
UniProtKB	Q9Y543	HES2		GO:0008134	PMID:17611704	NAS		F	Transcription factor HES-2	BHLHB40|HES2|HES2_HUMAN|IPI00001055|IPI00061562|Q96EN4|Q9Y542	protein	taxon:9606	20110715	UniProtKB
UniProtKB	Q9Y5J3	HEY1		GO:0008134	PMID:17611704	NAS		F	Hairy/enhancer-of-split related with YRPW motif protein 1	B2R883|BHLHB31|CHF2|HERP2|HESR1|HEY1|HEY1_HUMAN|HRT1|IPI00550054|IPI00742738|Q5TZS3|Q8NAM2|Q9NYP4	protein	taxon:9606	20110715	UniProtKB
UniProtKB	Q9Y5Q3	MAFB		GO:0008134	PMID:10698492	IDA		F	Transcription factor MafB	B3KNE1|IPI00023145|KRML|MAFB|MAFB_HUMAN|Q9H1F1	protein	taxon:9606	20060329	UniProtKB
UniProtKB	Q9Y5U4	INSIG2		GO:0008134	GO_REF:0000019|Ensembl:ENSRNOP00000003391	IEA	Ensembl:ENSRNOP00000003391	F	Insulin-induced gene 2 protein	A8K5W8|INSI2_HUMAN|INSIG2|IPI00413159|Q8TBI8	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9Y6I3	EPN1		GO:0008134	GO_REF:0000019|Ensembl:ENSRNOP00000021286	IEA	Ensembl:ENSRNOP00000021286	F	Epsin-1	EPN1|EPN1_HUMAN|IPI00027082|IPI00397365|IPI00647389|Q86ST3|Q9HA18	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	O14503	BHLHE40		GO:0043426	GO_REF:0000024|UniProtKB:O35185	ISS	UniProtKB:O35185	F	Class E basic helix-loop-helix protein 40	BHE40_HUMAN|BHLHB2|BHLHE40|DEC1|IPI00021143|Q96TD3|SHARP2|STRA13	protein	taxon:9606	20111216	BHF-UCL
UniProtKB	O60341	KDM1A		GO:0043426	PMID:20833138	IDA		F	Lysine-specific histone demethylase 1A	A8MWP9|AOF2|IPI00217540|IPI00456631|KDM1|KDM1A|KDM1A_HUMAN|KIAA0601|LSD1|Q5TH94|Q5TH95|Q86VT7|Q8IXK4|Q8NDP6|Q8TAZ3|Q96AW4	protein	taxon:9606	20120102	BHF-UCL
UniProtKB	P06748	NPM1		GO:0030957	PMID:9094689	IDA		F	Nucleophosmin	A8K3N7|B5BU00|D3DQL6|IPI00220740|IPI00549248|NPM|NPM1|NPM_HUMAN|P08693|Q12826|Q13440|Q13441|Q14115|Q5EU94|Q5EU95|Q5EU96|Q5EU97|Q5EU98|Q5EU99|Q6V962|Q8WTW5|Q96AT6|Q96DC4|Q96EA5|Q9UDJ7	protein	taxon:9606	20040810	UniProtKB
UniProtKB	P51532	SMARCA4		GO:0030957	PMID:16687403|UniProtKB:P04608	IPI	UniProtKB:P04608	F	Transcription activator BRG1	BAF190A|BRG1|IPI00293426|O95052|Q9HBD3|SMARCA4|SMCA4_HUMAN|SNF2B|SNF2L4	protein	taxon:9606	20110811	BHF-UCL
UniProtKB	P60709	ACTB		GO:0030957	PMID:16687403|UniProtKB:P04608	IPI	UniProtKB:P04608	F	Actin, cytoplasmic 1	ACTB|ACTB_HUMAN|IPI00021439|P02570|P70514|P99021|Q11211|Q64316|Q75MN2|Q96B34|Q96HG5	protein	taxon:9606	20110811	BHF-UCL
UniProtKB	Q12824	SMARCB1		GO:0030957	PMID:16687403|UniProtKB:P04608	IPI	UniProtKB:P04608	F	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily B member 1	BAF47|INI1|IPI00029695|IPI00745019|O75784|O95474|Q38GA1|Q76N08|Q9UBH2|SMARCB1|SNF5L1|SNF5_HUMAN	protein	taxon:9606	20110811	BHF-UCL
UniProtKB	Q13049	TRIM32		GO:0030957	PMID:16175175	TAS		F	E3 ubiquitin-protein ligase TRIM32	HT2A|IPI00297113|Q9NQP8|TRI32_HUMAN|TRIM32	protein	taxon:9606	20110401	BHF-UCL
UniProtKB	Q9P1T7	MDFIC		GO:0030957	PMID:12944466	IDA		F	MyoD family inhibitor domain-containing protein	IPI00292793|IPI00829611|MDFIC|MDFIC_HUMAN|Q9P1T6	protein	taxon:9606	20070202	UniProtKB
UniProtKB	Q9P1T7	MDFIC		GO:0030957	PMID:16260749	IDA		F	MyoD family inhibitor domain-containing protein	IPI00292793|IPI00829611|MDFIC|MDFIC_HUMAN|Q9P1T6	protein	taxon:9606	20070202	UniProtKB
